target_year,period,corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,rcept_dt,flr_nm,rm,detail_type,is_correction,filing_rank_within_corp_period,is_earliest_corp_period
2019,Q3,00407771,듀오백,073190,K,분기보고서 (2019.09),20191114000928,20191114,듀오백,,A003,False,3,False
2019,FY,00407814,CG인바이츠,083790,K,사업보고서 (2019.12),20200330004383,20200330,CG인바이츠,연,A001,False,1,True
2019,FY,00407814,CG인바이츠,083790,K,사업보고서 (2019.12),20200330004383,20200330,CG인바이츠,연,A002,False,2,False
2019,FY,00407814,CG인바이츠,083790,K,사업보고서 (2019.12),20200330004383,20200330,CG인바이츠,연,A003,False,3,False
2019,H1,00407814,CG인바이츠,083790,K,반기보고서 (2019.06),20190814001602,20190814,CG인바이츠,,A001,False,1,True
2019,H1,00407814,CG인바이츠,083790,K,반기보고서 (2019.06),20190814001602,20190814,CG인바이츠,,A002,False,2,False
2019,H1,00407814,CG인바이츠,083790,K,반기보고서 (2019.06),20190814001602,20190814,CG인바이츠,,A003,False,3,False
2019,Q1,00407814,CG인바이츠,083790,K,분기보고서 (2019.03),20190515002731,20190515,CG인바이츠,,A001,False,1,True
2019,Q1,00407814,CG인바이츠,083790,K,분기보고서 (2019.03),20190515002731,20190515,CG인바이츠,,A002,False,2,False
2019,Q1,00407814,CG인바이츠,083790,K,분기보고서 (2019.03),20190515002731,20190515,CG인바이츠,,A003,False,3,False
2019,Q3,00407814,CG인바이츠,083790,K,분기보고서 (2019.09),20191114002539,20191114,CG인바이츠,,A001,False,1,True
2019,Q3,00407814,CG인바이츠,083790,K,분기보고서 (2019.09),20191114002539,20191114,CG인바이츠,,A002,False,2,False
2019,Q3,00407814,CG인바이츠,083790,K,분기보고서 (2019.09),20191114002539,20191114,CG인바이츠,,A003,False,3,False
2019,FY,00408266,유니온바이오메트릭스,203450,K,사업보고서 (2019.12),20200330000995,20200330,유니온바이오메트릭스,연,A001,False,1,True
2019,FY,00408266,유니온바이오메트릭스,203450,K,사업보고서 (2019.12),20200330000995,20200330,유니온바이오메트릭스,연,A002,False,2,False
2019,FY,00408266,유니온바이오메트릭스,203450,K,사업보고서 (2019.12),20200330000995,20200330,유니온바이오메트릭스,연,A003,False,3,False
2019,H1,00408266,유니온바이오메트릭스,203450,K,반기보고서 (2019.06),20190814000342,20190814,유니온바이오메트릭스,,A001,False,1,True
2019,H1,00408266,유니온바이오메트릭스,203450,K,반기보고서 (2019.06),20190814000342,20190814,유니온바이오메트릭스,,A002,False,2,False
2019,H1,00408266,유니온바이오메트릭스,203450,K,반기보고서 (2019.06),20190814000342,20190814,유니온바이오메트릭스,,A003,False,3,False
2019,Q1,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.03),20190514000061,20190514,유니온바이오메트릭스,,A001,False,1,True
2019,Q1,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.03),20190514000061,20190514,유니온바이오메트릭스,,A002,False,2,False
2019,Q1,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.03),20190514000061,20190514,유니온바이오메트릭스,,A003,False,3,False
2019,Q3,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.09),20191113000418,20191113,유니온바이오메트릭스,,A001,False,1,True
2019,Q3,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.09),20191113000418,20191113,유니온바이오메트릭스,,A002,False,2,False
2019,Q3,00408266,유니온바이오메트릭스,203450,K,분기보고서 (2019.09),20191113000418,20191113,유니온바이오메트릭스,,A003,False,3,False
2019,FY,00409140,이원컴포텍,088290,K,사업보고서 (2019.12),20200330004297,20200330,이원컴포텍,연,A001,False,1,True
2019,FY,00409140,이원컴포텍,088290,K,사업보고서 (2019.12),20200330004297,20200330,이원컴포텍,연,A002,False,2,False
2019,FY,00409140,이원컴포텍,088290,K,사업보고서 (2019.12),20200330004297,20200330,이원컴포텍,연,A003,False,3,False
2019,H1,00409140,이원컴포텍,088290,K,반기보고서 (2019.06),20190814001424,20190814,이원컴포텍,,A001,False,1,True
2019,H1,00409140,이원컴포텍,088290,K,반기보고서 (2019.06),20190814001424,20190814,이원컴포텍,,A002,False,2,False
2019,H1,00409140,이원컴포텍,088290,K,반기보고서 (2019.06),20190814001424,20190814,이원컴포텍,,A003,False,3,False
2019,Q1,00409140,이원컴포텍,088290,K,분기보고서 (2019.03),20190515002251,20190515,이원컴포텍,,A001,False,1,True
2019,Q1,00409140,이원컴포텍,088290,K,분기보고서 (2019.03),20190515002251,20190515,이원컴포텍,,A002,False,2,False
2019,Q1,00409140,이원컴포텍,088290,K,분기보고서 (2019.03),20190515002251,20190515,이원컴포텍,,A003,False,3,False
2019,Q3,00409140,이원컴포텍,088290,K,분기보고서 (2019.09),20191114001391,20191114,이원컴포텍,,A001,False,1,True
2019,Q3,00409140,이원컴포텍,088290,K,분기보고서 (2019.09),20191114001391,20191114,이원컴포텍,,A002,False,2,False
2019,Q3,00409140,이원컴포텍,088290,K,분기보고서 (2019.09),20191114001391,20191114,이원컴포텍,,A003,False,3,False
2019,FY,00409371,인베니아,079950,K,사업보고서 (2019.12),20200330002232,20200330,인베니아,연,A001,False,1,True
2019,FY,00409371,인베니아,079950,K,사업보고서 (2019.12),20200330002232,20200330,인베니아,연,A002,False,2,False
2019,FY,00409371,인베니아,079950,K,사업보고서 (2019.12),20200330002232,20200330,인베니아,연,A003,False,3,False
2019,H1,00409371,인베니아,079950,K,반기보고서 (2019.06),20190814001458,20190814,인베니아,,A001,False,1,True
2019,H1,00409371,인베니아,079950,K,반기보고서 (2019.06),20190814001458,20190814,인베니아,,A002,False,2,False
2019,H1,00409371,인베니아,079950,K,반기보고서 (2019.06),20190814001458,20190814,인베니아,,A003,False,3,False
2019,Q1,00409371,인베니아,079950,K,분기보고서 (2019.03),20190515000758,20190515,인베니아,,A001,False,1,True
2019,Q1,00409371,인베니아,079950,K,분기보고서 (2019.03),20190515000758,20190515,인베니아,,A002,False,2,False
2019,Q1,00409371,인베니아,079950,K,분기보고서 (2019.03),20190515000758,20190515,인베니아,,A003,False,3,False
2019,Q3,00409371,인베니아,079950,K,분기보고서 (2019.09),20191113000416,20191113,인베니아,,A001,False,1,True
2019,Q3,00409371,인베니아,079950,K,분기보고서 (2019.09),20191113000416,20191113,인베니아,,A002,False,2,False
2019,Q3,00409371,인베니아,079950,K,분기보고서 (2019.09),20191113000416,20191113,인베니아,,A003,False,3,False
2019,FY,00409672,티비에이치글로벌,084870,Y,사업보고서 (2019.12),20200330001222,20200330,티비에이치글로벌,,A001,False,1,True
2019,FY,00409672,티비에이치글로벌,084870,Y,사업보고서 (2019.12),20200330001222,20200330,티비에이치글로벌,,A002,False,2,False
2019,FY,00409672,티비에이치글로벌,084870,Y,사업보고서 (2019.12),20200330001222,20200330,티비에이치글로벌,,A003,False,3,False
2019,H1,00409672,티비에이치글로벌,084870,Y,반기보고서 (2019.06),20190814002869,20190814,티비에이치글로벌,,A001,False,1,True
2019,H1,00409672,티비에이치글로벌,084870,Y,반기보고서 (2019.06),20190814002869,20190814,티비에이치글로벌,,A002,False,2,False
2019,H1,00409672,티비에이치글로벌,084870,Y,반기보고서 (2019.06),20190814002869,20190814,티비에이치글로벌,,A003,False,3,False
2019,Q1,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.03),20190515000551,20190515,티비에이치글로벌,,A001,False,1,True
2019,Q1,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.03),20190515000551,20190515,티비에이치글로벌,,A002,False,2,False
2019,Q1,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.03),20190515000551,20190515,티비에이치글로벌,,A003,False,3,False
2019,Q3,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.09),20191114000549,20191114,티비에이치글로벌,,A001,False,1,True
2019,Q3,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.09),20191114000549,20191114,티비에이치글로벌,,A002,False,2,False
2019,Q3,00409672,티비에이치글로벌,084870,Y,분기보고서 (2019.09),20191114000549,20191114,티비에이치글로벌,,A003,False,3,False
2019,FY,00409681,아스트,067390,K,사업보고서 (2019.12),20200330004548,20200330,아스트,정연,A001,False,1,True
2019,FY,00409681,아스트,067390,K,사업보고서 (2019.12),20200330004548,20200330,아스트,정연,A002,False,2,False
2019,FY,00409681,아스트,067390,K,사업보고서 (2019.12),20200330004548,20200330,아스트,정연,A003,False,3,False
2019,H1,00409681,아스트,067390,K,반기보고서 (2019.06),20190813000098,20190813,아스트,,A001,False,1,True
2019,H1,00409681,아스트,067390,K,반기보고서 (2019.06),20190813000098,20190813,아스트,,A002,False,2,False
2019,H1,00409681,아스트,067390,K,반기보고서 (2019.06),20190813000098,20190813,아스트,,A003,False,3,False
2019,Q1,00409681,아스트,067390,K,분기보고서 (2019.03),20190507000107,20190507,아스트,,A001,False,1,True
2019,Q1,00409681,아스트,067390,K,분기보고서 (2019.03),20190507000107,20190507,아스트,,A002,False,2,False
2019,Q1,00409681,아스트,067390,K,분기보고서 (2019.03),20190507000107,20190507,아스트,,A003,False,3,False
2019,Q3,00409681,아스트,067390,K,분기보고서 (2019.09),20191112000122,20191112,아스트,,A001,False,1,True
2019,Q3,00409681,아스트,067390,K,분기보고서 (2019.09),20191112000122,20191112,아스트,,A002,False,2,False
2019,Q3,00409681,아스트,067390,K,분기보고서 (2019.09),20191112000122,20191112,아스트,,A003,False,3,False
2019,FY,00409788,비에이치아이,083650,K,사업보고서 (2019.12),20200330003701,20200330,비에이치아이,연,A001,False,1,True
2019,FY,00409788,비에이치아이,083650,K,사업보고서 (2019.12),20200330003701,20200330,비에이치아이,연,A002,False,2,False
2019,FY,00409788,비에이치아이,083650,K,사업보고서 (2019.12),20200330003701,20200330,비에이치아이,연,A003,False,3,False
2019,H1,00409788,비에이치아이,083650,K,반기보고서 (2019.06),20190814001148,20190814,비에이치아이,,A001,False,1,True
2019,H1,00409788,비에이치아이,083650,K,반기보고서 (2019.06),20190814001148,20190814,비에이치아이,,A002,False,2,False
2019,H1,00409788,비에이치아이,083650,K,반기보고서 (2019.06),20190814001148,20190814,비에이치아이,,A003,False,3,False
2019,Q1,00409788,비에이치아이,083650,K,분기보고서 (2019.03),20190515000957,20190515,비에이치아이,,A001,False,1,True
2019,Q1,00409788,비에이치아이,083650,K,분기보고서 (2019.03),20190515000957,20190515,비에이치아이,,A002,False,2,False
2019,Q1,00409788,비에이치아이,083650,K,분기보고서 (2019.03),20190515000957,20190515,비에이치아이,,A003,False,3,False
2019,Q3,00409788,비에이치아이,083650,K,분기보고서 (2019.09),20191114001914,20191114,비에이치아이,,A001,False,1,True
2019,Q3,00409788,비에이치아이,083650,K,분기보고서 (2019.09),20191114001914,20191114,비에이치아이,,A002,False,2,False
2019,Q3,00409788,비에이치아이,083650,K,분기보고서 (2019.09),20191114001914,20191114,비에이치아이,,A003,False,3,False
2019,FY,00409964,하이텍팜,106190,K,사업보고서 (2019.12),20200330001562,20200330,하이텍팜,,A001,False,1,True
2019,FY,00409964,하이텍팜,106190,K,사업보고서 (2019.12),20200330001562,20200330,하이텍팜,,A002,False,2,False
2019,FY,00409964,하이텍팜,106190,K,사업보고서 (2019.12),20200330001562,20200330,하이텍팜,,A003,False,3,False
2019,H1,00409964,하이텍팜,106190,K,반기보고서 (2019.06),20190814000943,20190814,하이텍팜,,A001,False,1,True
2019,H1,00409964,하이텍팜,106190,K,반기보고서 (2019.06),20190814000943,20190814,하이텍팜,,A002,False,2,False
2019,H1,00409964,하이텍팜,106190,K,반기보고서 (2019.06),20190814000943,20190814,하이텍팜,,A003,False,3,False
2019,Q1,00409964,하이텍팜,106190,K,분기보고서 (2019.03),20190515000677,20190515,하이텍팜,정,A001,False,1,True
2019,Q1,00409964,하이텍팜,106190,K,분기보고서 (2019.03),20190515000677,20190515,하이텍팜,정,A002,False,2,False
2019,Q1,00409964,하이텍팜,106190,K,분기보고서 (2019.03),20190515000677,20190515,하이텍팜,정,A003,False,3,False
2019,Q1,00409964,하이텍팜,106190,K,[기재정정]분기보고서 (2019.03),20190814000934,20190814,하이텍팜,,A001,True,4,False
2019,Q1,00409964,하이텍팜,106190,K,[기재정정]분기보고서 (2019.03),20190814000934,20190814,하이텍팜,,A002,True,5,False
2019,Q1,00409964,하이텍팜,106190,K,[기재정정]분기보고서 (2019.03),20190814000934,20190814,하이텍팜,,A003,True,6,False
2019,Q3,00409964,하이텍팜,106190,K,분기보고서 (2019.09),20191114000702,20191114,하이텍팜,,A001,False,1,True
2019,Q3,00409964,하이텍팜,106190,K,분기보고서 (2019.09),20191114000702,20191114,하이텍팜,,A002,False,2,False
2019,Q3,00409964,하이텍팜,106190,K,분기보고서 (2019.09),20191114000702,20191114,하이텍팜,,A003,False,3,False
2019,FY,00410915,서울옥션,063170,K,사업보고서 (2019.12),20200330003184,20200330,서울옥션,연,A001,False,1,True
2019,FY,00410915,서울옥션,063170,K,사업보고서 (2019.12),20200330003184,20200330,서울옥션,연,A002,False,2,False
2019,FY,00410915,서울옥션,063170,K,사업보고서 (2019.12),20200330003184,20200330,서울옥션,연,A003,False,3,False
2019,H1,00410915,서울옥션,063170,K,반기보고서 (2019.06),20190814001947,20190814,서울옥션,,A001,False,1,True
2019,H1,00410915,서울옥션,063170,K,반기보고서 (2019.06),20190814001947,20190814,서울옥션,,A002,False,2,False
2019,H1,00410915,서울옥션,063170,K,반기보고서 (2019.06),20190814001947,20190814,서울옥션,,A003,False,3,False
2019,Q1,00410915,서울옥션,063170,K,분기보고서 (2019.03),20190515001690,20190515,서울옥션,,A001,False,1,True
2019,Q1,00410915,서울옥션,063170,K,분기보고서 (2019.03),20190515001690,20190515,서울옥션,,A002,False,2,False
2019,Q1,00410915,서울옥션,063170,K,분기보고서 (2019.03),20190515001690,20190515,서울옥션,,A003,False,3,False
2019,Q3,00410915,서울옥션,063170,K,분기보고서 (2019.09),20191114001341,20191114,서울옥션,,A001,False,1,True
2019,Q3,00410915,서울옥션,063170,K,분기보고서 (2019.09),20191114001341,20191114,서울옥션,,A002,False,2,False
2019,Q3,00410915,서울옥션,063170,K,분기보고서 (2019.09),20191114001341,20191114,서울옥션,,A003,False,3,False
2019,FY,00410997,누리플랜,069140,K,사업보고서 (2019.12),20200330003052,20200330,누리플랜,연,A001,False,1,True
2019,FY,00410997,누리플랜,069140,K,사업보고서 (2019.12),20200330003052,20200330,누리플랜,연,A002,False,2,False
2019,FY,00410997,누리플랜,069140,K,사업보고서 (2019.12),20200330003052,20200330,누리플랜,연,A003,False,3,False
2019,H1,00410997,누리플랜,069140,K,반기보고서 (2019.06),20190814002357,20190814,누리플랜,,A001,False,1,True
2019,H1,00410997,누리플랜,069140,K,반기보고서 (2019.06),20190814002357,20190814,누리플랜,,A002,False,2,False
2019,H1,00410997,누리플랜,069140,K,반기보고서 (2019.06),20190814002357,20190814,누리플랜,,A003,False,3,False
2019,Q1,00410997,누리플랜,069140,K,분기보고서 (2019.03),20190514000776,20190514,누리플랜,,A001,False,1,True
2019,Q1,00410997,누리플랜,069140,K,분기보고서 (2019.03),20190514000776,20190514,누리플랜,,A002,False,2,False
2019,Q1,00410997,누리플랜,069140,K,분기보고서 (2019.03),20190514000776,20190514,누리플랜,,A003,False,3,False
2019,Q3,00410997,누리플랜,069140,K,분기보고서 (2019.09),20191114002268,20191114,누리플랜,,A001,False,1,True
2019,Q3,00410997,누리플랜,069140,K,분기보고서 (2019.09),20191114002268,20191114,누리플랜,,A002,False,2,False
2019,Q3,00410997,누리플랜,069140,K,분기보고서 (2019.09),20191114002268,20191114,누리플랜,,A003,False,3,False
2019,FY,00411048,에스앤에스텍,101490,K,사업보고서 (2019.12),20200327001314,20200327,에스앤에스텍,,A001,False,1,True
2019,FY,00411048,에스앤에스텍,101490,K,사업보고서 (2019.12),20200327001314,20200327,에스앤에스텍,,A002,False,2,False
2019,FY,00411048,에스앤에스텍,101490,K,사업보고서 (2019.12),20200327001314,20200327,에스앤에스텍,,A003,False,3,False
2019,H1,00411048,에스앤에스텍,101490,K,반기보고서 (2019.06),20190813000237,20190813,에스앤에스텍,,A001,False,1,True
2019,H1,00411048,에스앤에스텍,101490,K,반기보고서 (2019.06),20190813000237,20190813,에스앤에스텍,,A002,False,2,False
2019,H1,00411048,에스앤에스텍,101490,K,반기보고서 (2019.06),20190813000237,20190813,에스앤에스텍,,A003,False,3,False
